7.066131e-01 	 7.661399e-01
7.066131e-01 	 7.661399e-01
8.664221e-01 	 1.181435e+00
9.617066e-01 	 1.089397e+00
5.243435e-01 	 8.599750e-01
5.243435e-01 	 8.599750e-01
2.952291e-01 	 1.311340e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
1.190991e-01 	 1.050120e+00
4.169804e-01 	 1.017505e+00
5.908693e-01 	 7.829659e-01
5.908693e-01 	 7.829659e-01
5.908693e-01 	 7.829659e-01
5.908693e-01 	 7.829659e-01
2.959685e-01 	 3.600552e-01
2.959685e-01 	 3.600552e-01
2.959685e-01 	 3.600552e-01
2.959685e-01 	 3.600552e-01
5.788360e-01 	 4.751762e-01
9.786616e-01 	 6.822756e-01
9.961241e-01 	 2.643545e-01
3.544520e-01 	 4.812202e-01
1.826160e-01 	 2.397142e-01
1.826160e-01 	 2.397142e-01
1.826160e-01 	 2.397142e-01
1.826160e-01 	 2.397142e-01
5.023666e-01 	 6.378888e-01
5.023666e-01 	 6.378888e-01
5.023666e-01 	 6.378888e-01
4.115457e-01 	 1.035139e+00
4.689341e-01 	 8.746979e-01
4.689341e-01 	 8.746979e-01
4.689341e-01 	 8.746979e-01
4.118976e-01 	 9.343511e-01
4.118976e-01 	 9.343511e-01
1.510880e-01 	 8.765507e-01
1.510880e-01 	 8.765507e-01
1.510880e-01 	 8.765507e-01
1.510880e-01 	 8.765507e-01
4.639545e-01 	 6.034919e-01
4.639545e-01 	 6.034919e-01
4.260201e-01 	 8.156246e-01
5.196537e-01 	 8.591372e-01
1.922638e-01 	 1.163966e+00
1.922638e-01 	 1.163966e+00
4.717540e-01 	 8.303410e-01
4.717540e-01 	 8.303410e-01
4.717540e-01 	 8.303410e-01
3.668633e-01 	 7.852103e-01
3.668633e-01 	 7.852103e-01
3.668633e-01 	 7.852103e-01
2.234257e-01 	 6.351056e-01
4.790990e-01 	 9.025798e-01
4.790990e-01 	 9.025798e-01
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
3.242275e-01 	 1.242182e+00
7.609561e-01 	 1.267155e+00
7.609561e-01 	 1.267155e+00
7.609561e-01 	 1.267155e+00
1.703469e-01 	 1.143285e+00
1.703469e-01 	 1.143285e+00
1.703469e-01 	 1.143285e+00
1.703469e-01 	 1.143285e+00
5.361176e-01 	 9.828959e-01
3.970077e-01 	 1.426609e+00
3.970077e-01 	 1.426609e+00
3.970077e-01 	 1.426609e+00
3.970077e-01 	 1.426609e+00
7.169593e-01 	 1.040932e+00
8.977125e-01 	 1.256624e+00
1.051327e+00 	 9.463355e-01
1.051327e+00 	 9.463355e-01
1.051327e+00 	 9.463355e-01
1.398023e+00 	 9.470162e-01
1.398023e+00 	 9.470162e-01
1.398023e+00 	 9.470162e-01
1.228523e+00 	 1.346457e+00
1.404430e+00 	 1.310946e+00
1.137325e+00 	 1.519110e+00
9.135092e-01 	 1.983365e+00
1.106466e+00 	 2.435282e+00
7.939795e-01 	 2.518200e+00
7.939795e-01 	 2.518200e+00
7.939795e-01 	 2.518200e+00
5.661660e-01 	 2.565131e+00
5.661660e-01 	 2.565131e+00
5.224704e-01 	 2.153690e+00
5.224704e-01 	 2.153690e+00
5.224704e-01 	 2.153690e+00
4.681425e-01 	 1.889405e+00
6.051845e-01 	 1.514122e+00
4.624285e-01 	 1.464703e+00
6.413271e-01 	 1.328462e+00
1.099175e+00 	 1.307255e+00
1.271807e+00 	 1.183203e+00
8.672362e-01 	 9.687655e-01
8.672362e-01 	 9.687655e-01
8.672362e-01 	 9.687655e-01
8.672362e-01 	 9.687655e-01
8.672362e-01 	 9.687655e-01
1.035948e+00 	 8.056063e-01
1.035948e+00 	 8.056063e-01
1.248543e+00 	 1.073613e+00
1.248543e+00 	 1.073613e+00
1.541638e+00 	 6.564508e-01
1.778263e+00 	 6.560538e-01
1.557558e+00 	 7.912811e-01
1.409062e+00 	 9.538405e-01
1.409062e+00 	 9.538405e-01
1.085065e+00 	 1.268179e+00
1.085065e+00 	 1.268179e+00
1.085065e+00 	 1.268179e+00
1.579529e+00 	 8.091703e-01
1.556413e+00 	 6.888351e-01
1.416657e+00 	 6.015560e-01
1.402947e+00 	 6.673228e-01
1.169792e+00 	 6.201649e-01
1.169792e+00 	 6.201649e-01
8.458510e-01 	 6.451065e-01
8.458510e-01 	 6.451065e-01
5.669961e-01 	 5.962912e-01
5.669961e-01 	 5.962912e-01
5.669961e-01 	 5.962912e-01
5.669961e-01 	 5.962912e-01
4.723604e-01 	 3.938210e-01
4.723604e-01 	 3.938210e-01
4.527573e-01 	 3.685397e-01
2.036543e-01 	 4.246751e-01
2.036543e-01 	 4.246751e-01
1.420631e-01 	 5.794162e-01
1.420631e-01 	 5.794162e-01
1.420631e-01 	 5.794162e-01
7.868821e-01 	 1.039817e+00
7.868821e-01 	 1.039817e+00
4.203588e-01 	 9.086789e-01
4.203588e-01 	 9.086789e-01
4.203588e-01 	 9.086789e-01
4.261882e-01 	 9.455046e-01
4.261882e-01 	 9.455046e-01
4.261882e-01 	 9.455046e-01
1.499295e-01 	 1.335911e+00
1.499295e-01 	 1.335911e+00
1.499295e-01 	 1.335911e+00
1.499295e-01 	 1.335911e+00
4.199574e-01 	 1.137211e+00
4.199574e-01 	 1.137211e+00
6.019657e-01 	 6.945103e-01
6.019657e-01 	 6.945103e-01
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
8.918098e-02 	 1.124324e+00
3.166367e-01 	 1.464080e+00
7.225498e-01 	 1.645165e+00
7.225498e-01 	 1.645165e+00
7.225498e-01 	 1.645165e+00
7.225498e-01 	 1.645165e+00
7.045864e-01 	 1.568779e+00
6.867122e-01 	 1.756184e+00
6.867122e-01 	 1.756184e+00
5.831514e-01 	 2.147089e+00
5.831514e-01 	 2.147089e+00
5.831514e-01 	 2.147089e+00
5.831514e-01 	 2.147089e+00
5.831514e-01 	 2.147089e+00
5.831514e-01 	 2.147089e+00
5.797547e-01 	 1.880856e+00
3.221796e-01 	 1.916488e+00
3.221796e-01 	 1.916488e+00
2.729823e-01 	 1.695139e+00
6.318420e-01 	 1.234909e+00
6.318420e-01 	 1.234909e+00
3.917153e-01 	 1.432697e+00
2.672935e-01 	 1.395804e+00
4.883040e-01 	 1.535969e+00
7.501206e-01 	 1.181912e+00
3.292573e-01 	 9.970492e-01
7.531282e-01 	 1.037922e+00
5.662640e-01 	 1.028555e+00
5.662640e-01 	 1.028555e+00
5.352211e-01 	 1.669477e+00
5.352211e-01 	 1.669477e+00
7.978740e-01 	 1.287167e+00
8.252933e-01 	 8.878147e-01
9.375442e-01 	 1.041846e+00
1.005611e+00 	 7.208991e-01
7.988419e-01 	 8.944874e-01
8.908513e-01 	 7.881590e-01
9.377416e-01 	 7.039030e-01
9.377416e-01 	 7.039030e-01
9.377416e-01 	 7.039030e-01
9.377416e-01 	 7.039030e-01
9.377416e-01 	 7.039030e-01
9.377416e-01 	 7.039030e-01
1.053864e+00 	 6.916559e-01
1.053864e+00 	 6.916559e-01
1.393478e+00 	 1.065375e+00
1.006513e+00 	 1.072681e+00
5.364058e-01 	 1.076081e+00
4.769669e-01 	 1.380385e+00
6.578351e-01 	 8.806410e-01
9.975219e-01 	 5.863146e-01
8.310043e-01 	 2.539695e-01
1.062908e+00 	 3.815701e-01
8.822273e-01 	 8.260019e-01
9.514575e-01 	 8.619678e-01
1.051770e+00 	 9.672791e-01
1.291873e+00 	 5.433479e-01
1.291873e+00 	 5.433479e-01
1.757989e+00 	 4.652682e-01
2.014923e+00 	 7.318341e-01
1.727400e+00 	 7.528183e-01
1.727400e+00 	 7.528183e-01
1.727400e+00 	 7.528183e-01
1.621895e+00 	 4.929176e-01
1.621895e+00 	 4.929176e-01
2.068808e+00 	 4.320511e-01
2.068808e+00 	 4.320511e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.866172e+00 	 1.868542e-01
1.733166e+00 	 3.182723e-01
1.998060e+00 	 6.870935e-01
1.484083e+00 	 9.942777e-01
1.813535e+00 	 1.268953e+00
1.813535e+00 	 1.268953e+00
1.219523e+00 	 1.314820e+00
1.633048e+00 	 1.741625e+00
1.987167e+00 	 1.423241e+00
1.804499e+00 	 1.522196e+00
1.865785e+00 	 1.952603e+00
1.686554e+00 	 1.770057e+00
1.686554e+00 	 1.770057e+00
1.686554e+00 	 1.770057e+00
1.686554e+00 	 1.770057e+00
1.686554e+00 	 1.770057e+00
1.275888e+00 	 2.151646e+00
1.454821e+00 	 1.795398e+00
1.454821e+00 	 1.795398e+00
1.454821e+00 	 1.795398e+00
1.399243e+00 	 1.700806e+00
1.499015e+00 	 2.123737e+00
1.316634e+00 	 2.000032e+00
1.316634e+00 	 2.000032e+00
1.778268e+00 	 1.578332e+00
1.778268e+00 	 1.578332e+00
1.604746e+00 	 1.406030e+00
2.047744e+00 	 9.370892e-01
1.837913e+00 	 6.988299e-01
1.837913e+00 	 6.988299e-01
1.837913e+00 	 6.988299e-01
1.837913e+00 	 6.988299e-01
1.837913e+00 	 6.988299e-01
1.837913e+00 	 6.988299e-01
1.852003e+00 	 7.515493e-01
1.830368e+00 	 6.360773e-01
1.830368e+00 	 6.360773e-01
1.605399e+00 	 7.063451e-01
1.605399e+00 	 7.063451e-01
1.605399e+00 	 7.063451e-01
1.617503e+00 	 4.211226e-01
1.799178e+00 	 6.781181e-01
1.792090e+00 	 4.790232e-01
1.792090e+00 	 4.790232e-01
1.528301e+00 	 4.270511e-01
1.137635e+00 	 6.864373e-01
7.261457e-01 	 7.774952e-01
4.611498e-01 	 5.371459e-01
4.611498e-01 	 5.371459e-01
2.920096e-01 	 2.732659e-01
2.920096e-01 	 2.732659e-01
2.920096e-01 	 2.732659e-01
2.920096e-01 	 2.732659e-01
5.018506e-01 	 5.065085e-01
5.018506e-01 	 5.065085e-01
7.014323e-01 	 7.185051e-02
7.014323e-01 	 7.185051e-02
7.014323e-01 	 7.185051e-02
7.014323e-01 	 7.185051e-02
7.014323e-01 	 7.185051e-02
6.751165e-01 	 3.266912e-01
6.751165e-01 	 3.266912e-01
6.751165e-01 	 3.266912e-01
6.751165e-01 	 3.266912e-01
5.083050e-01 	 3.762884e-01
8.888641e-01 	 6.901290e-01
8.267043e-01 	 8.001425e-01
5.648963e-01 	 1.149587e+00
5.648963e-01 	 1.149587e+00
5.648963e-01 	 1.149587e+00
5.648963e-01 	 1.149587e+00
5.648963e-01 	 1.149587e+00
1.041861e+00 	 5.467857e-01
1.041861e+00 	 5.467857e-01
1.041861e+00 	 5.467857e-01
1.041861e+00 	 5.467857e-01
1.041861e+00 	 5.467857e-01
7.991505e-01 	 4.363169e-01
5.659620e-01 	 2.324947e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
2.923826e-01 	 2.655216e-01
3.158427e-01 	 4.054581e-01
3.158427e-01 	 4.054581e-01
4.749721e-01 	 4.219617e-01
4.749721e-01 	 4.219617e-01
4.749721e-01 	 4.219617e-01
4.749721e-01 	 4.219617e-01
4.333949e-01 	 7.754300e-01
4.333949e-01 	 7.754300e-01
4.333949e-01 	 7.754300e-01
3.654043e-01 	 7.063539e-01
2.059401e-01 	 7.808192e-01
5.950348e-01 	 6.725920e-01
5.950348e-01 	 6.725920e-01
5.950348e-01 	 6.725920e-01
8.233812e-01 	 4.927017e-01
8.384492e-01 	 4.757004e-01
8.384492e-01 	 4.757004e-01
5.833992e-01 	 6.798083e-01
5.833992e-01 	 6.798083e-01
5.833992e-01 	 6.798083e-01
5.833992e-01 	 6.798083e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
7.105625e-01 	 4.142087e-01
1.132135e+00 	 5.015623e-01
6.167458e-01 	 7.076218e-01
5.877578e-01 	 1.021900e+00
3.871895e-01 	 1.394892e+00
3.871895e-01 	 1.394892e+00
7.055847e-01 	 1.758674e+00
7.753898e-01 	 1.470647e+00
6.386418e-01 	 1.354161e+00
6.386418e-01 	 1.354161e+00
5.717195e-01 	 1.900016e+00
5.717195e-01 	 1.900016e+00
8.946824e-01 	 1.802127e+00
1.020717e+00 	 1.594411e+00
1.020717e+00 	 1.594411e+00
1.020717e+00 	 1.594411e+00
1.020717e+00 	 1.594411e+00
1.373219e+00 	 1.439338e+00
1.042113e+00 	 2.024395e+00
1.192401e+00 	 1.876403e+00
1.133152e+00 	 2.085959e+00
1.035527e+00 	 2.260753e+00
9.853186e-01 	 1.991803e+00
1.086664e+00 	 1.869530e+00
1.086664e+00 	 1.869530e+00
1.086664e+00 	 1.869530e+00
1.086664e+00 	 1.869530e+00
1.034895e+00 	 1.747261e+00
1.111623e+00 	 1.747173e+00
1.289332e+00 	 1.696255e+00
1.084406e+00 	 1.725141e+00
1.384977e+00 	 1.619917e+00
1.013934e+00 	 1.675911e+00
1.013934e+00 	 1.675911e+00
1.055572e+00 	 1.428977e+00
1.055572e+00 	 1.428977e+00
9.461650e-01 	 1.469102e+00
9.461650e-01 	 1.469102e+00
1.497322e+00 	 9.726859e-01
1.497322e+00 	 9.726859e-01
1.322620e+00 	 1.097334e+00
1.322620e+00 	 1.097334e+00
1.322620e+00 	 1.097334e+00
1.322620e+00 	 1.097334e+00
1.322620e+00 	 1.097334e+00
1.322620e+00 	 1.097334e+00
1.355921e+00 	 8.519295e-01
1.355921e+00 	 8.519295e-01
1.054216e+00 	 1.004101e+00
1.054216e+00 	 1.004101e+00
1.054216e+00 	 1.004101e+00
1.191471e+00 	 1.067068e+00
1.191471e+00 	 1.067068e+00
1.140468e+00 	 1.268863e+00
1.140468e+00 	 1.268863e+00
8.182347e-01 	 1.278357e+00
1.134160e+00 	 1.103235e+00
1.181928e+00 	 7.208054e-01
1.181928e+00 	 7.208054e-01
1.410243e+00 	 7.472967e-01
1.522466e+00 	 5.052855e-01
1.472194e+00 	 5.902141e-01
1.571597e+00 	 7.922076e-01
1.855460e+00 	 5.160922e-01
1.626435e+00 	 2.669222e-01
1.626435e+00 	 2.669222e-01
1.463553e+00 	 6.301856e-01
1.376259e+00 	 8.291600e-01
1.376259e+00 	 8.291600e-01
1.376259e+00 	 8.291600e-01
1.376259e+00 	 8.291600e-01
1.427110e+00 	 8.065247e-01
1.407660e+00 	 8.993874e-01
1.407660e+00 	 8.993874e-01
1.286807e+00 	 4.184298e-01
1.712034e+00 	 7.383691e-01
1.528476e+00 	 8.712040e-01
1.528476e+00 	 8.712040e-01
1.084871e+00 	 1.072551e+00
1.084871e+00 	 1.072551e+00
1.201913e+00 	 1.043796e+00
1.201913e+00 	 1.043796e+00
1.132246e+00 	 1.601358e+00
1.260706e+00 	 1.808003e+00
1.167110e+00 	 1.484523e+00
9.591148e-01 	 1.352962e+00
1.115202e+00 	 9.688839e-01
1.115202e+00 	 9.688839e-01
1.115202e+00 	 9.688839e-01
1.115202e+00 	 9.688839e-01
1.359024e+00 	 7.511115e-01
1.334536e+00 	 1.202165e+00
1.334536e+00 	 1.202165e+00
1.334536e+00 	 1.202165e+00
1.406874e+00 	 1.044524e+00
1.385323e+00 	 5.200163e-01
1.385323e+00 	 5.200163e-01
1.022204e+00 	 4.762353e-01
6.210060e-01 	 7.723153e-01
6.210060e-01 	 7.723153e-01
6.210060e-01 	 7.723153e-01
7.611613e-01 	 4.534555e-01
7.611613e-01 	 4.534555e-01
7.611613e-01 	 4.534555e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
7.315965e-01 	 7.829140e-01
4.743977e-01 	 4.164265e-01
8.920112e-01 	 2.345619e-01
8.920112e-01 	 2.345619e-01
8.920112e-01 	 2.345619e-01
5.666041e-01 	 6.654386e-01
5.666041e-01 	 6.654386e-01
5.666041e-01 	 6.654386e-01
5.666041e-01 	 6.654386e-01
7.364895e-01 	 4.069225e-01
4.141228e-01 	 5.701126e-01
4.141228e-01 	 5.701126e-01
7.387334e-01 	 2.230917e-01
7.387334e-01 	 2.230917e-01
3.456723e-01 	 8.132456e-01
3.456723e-01 	 8.132456e-01
3.456723e-01 	 8.132456e-01
2.069743e-01 	 9.822287e-01
5.634594e-01 	 9.873553e-01
5.634594e-01 	 9.873553e-01
5.634594e-01 	 9.873553e-01
8.430006e-01 	 4.355303e-01
4.165159e-01 	 6.093515e-01
3.249766e-01 	 3.765063e-01
3.249766e-01 	 3.765063e-01
3.249766e-01 	 3.765063e-01
7.411829e-01 	 6.538090e-01
6.068470e-01 	 1.157668e+00
6.068470e-01 	 1.157668e+00
8.906908e-01 	 9.211902e-01
8.906908e-01 	 9.211902e-01
8.906908e-01 	 9.211902e-01
1.052436e+00 	 7.879426e-01
1.052436e+00 	 7.879426e-01
1.077625e+00 	 5.195982e-01
1.077625e+00 	 5.195982e-01
5.419472e-01 	 4.552627e-01
5.419472e-01 	 4.552627e-01
5.419472e-01 	 4.552627e-01
5.419472e-01 	 4.552627e-01
3.974735e-01 	 6.218977e-01
3.974735e-01 	 6.218977e-01
3.974735e-01 	 6.218977e-01
7.196144e-01 	 2.556137e-01
7.196144e-01 	 2.556137e-01
7.196144e-01 	 2.556137e-01
7.552069e-01 	 7.924628e-01
3.596814e-01 	 5.372628e-01
3.305872e-01 	 4.148751e-01
5.664901e-01 	 6.586353e-01
5.664901e-01 	 6.586353e-01
5.664901e-01 	 6.586353e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
6.559605e-01 	 4.816170e-01
7.207152e-01 	 8.791953e-01
7.207152e-01 	 8.791953e-01
5.876581e-01 	 7.893071e-01
7.262268e-01 	 8.142705e-01
7.541695e-01 	 8.045219e-01
5.819505e-01 	 1.225375e+00
7.610975e-01 	 1.408923e+00
7.610975e-01 	 1.408923e+00
7.610975e-01 	 1.408923e+00
9.931934e-01 	 1.187527e+00
6.051704e-01 	 1.264386e+00
6.051704e-01 	 1.264386e+00
5.123494e-01 	 1.299957e+00
5.123494e-01 	 1.299957e+00
5.665377e-01 	 1.142989e+00
8.508604e-01 	 1.131914e+00
7.542333e-01 	 8.785235e-01
1.153199e+00 	 1.042368e+00
1.296270e+00 	 1.040738e+00
1.296270e+00 	 1.040738e+00
1.132409e+00 	 5.086077e-01
7.420972e-01 	 4.961890e-01
5.466863e-01 	 2.984486e-01
5.466863e-01 	 2.984486e-01
5.466863e-01 	 2.984486e-01
3.950285e-01 	 9.253451e-01
3.950285e-01 	 9.253451e-01
3.230232e-01 	 5.999468e-01
3.230232e-01 	 5.999468e-01
4.022804e-01 	 2.002329e-01
4.022804e-01 	 2.002329e-01
4.022804e-01 	 2.002329e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.577357e-01 	 5.754750e-01
6.141083e-01 	 6.670519e-01
5.820079e-01 	 6.135259e-01
5.820079e-01 	 6.135259e-01
1.061559e+00 	 5.302783e-01
1.061559e+00 	 5.302783e-01
9.453820e-01 	 4.809017e-01
9.453820e-01 	 4.809017e-01
9.453820e-01 	 4.809017e-01
6.985981e-01 	 3.956899e-01
6.985981e-01 	 3.956899e-01
6.985981e-01 	 3.956899e-01
6.985981e-01 	 3.956899e-01
4.763755e-01 	 3.572307e-01
2.210109e-01 	 5.421247e-01
2.254591e-01 	 7.145446e-01
2.254591e-01 	 7.145446e-01
2.824314e-01 	 1.024075e+00
6.464508e-01 	 6.191852e-01
7.822094e-01 	 3.597602e-01
7.822094e-01 	 3.597602e-01
6.109332e-01 	 5.571428e-01
8.356250e-01 	 9.792440e-01
1.133790e+00 	 1.291315e+00
1.133790e+00 	 1.291315e+00
1.133790e+00 	 1.291315e+00
7.381669e-01 	 1.573753e+00
3.786989e-01 	 1.147423e+00
3.786989e-01 	 1.147423e+00
3.786989e-01 	 1.147423e+00
1.759131e-01 	 1.074058e+00
3.892274e-01 	 1.057964e+00
4.601130e-01 	 1.284813e+00
9.021958e-01 	 1.078807e+00
1.109804e+00 	 7.943158e-01
1.109804e+00 	 7.943158e-01
8.835276e-01 	 6.526754e-01
1.349115e+00 	 5.250299e-01
1.389464e+00 	 4.221702e-01
1.389464e+00 	 4.221702e-01
1.389464e+00 	 4.221702e-01
1.389464e+00 	 4.221702e-01
1.577280e+00 	 4.555071e-01
1.577280e+00 	 4.555071e-01
1.349377e+00 	 6.585006e-01
1.648589e+00 	 1.079636e+00
1.648589e+00 	 1.079636e+00
1.333487e+00 	 1.110834e+00
1.333487e+00 	 1.110834e+00
9.138192e-01 	 1.352695e+00
9.138192e-01 	 1.352695e+00
1.233942e+00 	 1.650455e+00
9.741316e-01 	 1.439741e+00
7.397768e-01 	 1.795652e+00
4.969088e-01 	 2.134932e+00
8.450772e-02 	 2.039225e+00
8.450772e-02 	 2.039225e+00
3.067516e-01 	 1.847978e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
6.343505e-01 	 1.616196e+00
9.591833e-01 	 1.122423e+00
1.000299e+00 	 7.975825e-01
3.653304e-01 	 6.122722e-01
3.653304e-01 	 6.122722e-01
3.653304e-01 	 6.122722e-01
1.546328e-01 	 4.942654e-01
1.546328e-01 	 4.942654e-01
5.994228e-01 	 3.584631e-01
6.507728e-01 	 3.775266e-01
1.100194e+00 	 1.901414e-01
9.857038e-01 	 4.144707e-01
9.857038e-01 	 4.144707e-01
9.907419e-01 	 3.347436e-01
1.389769e+00 	 5.024366e-01
1.710003e+00 	 1.570741e-01
1.710003e+00 	 1.570741e-01
1.710003e+00 	 1.570741e-01
1.710003e+00 	 1.570741e-01
1.710003e+00 	 1.570741e-01
1.693988e+00 	 4.017939e-01
1.234965e+00 	 8.566463e-01
1.234965e+00 	 8.566463e-01
1.330795e+00 	 4.925137e-01
1.062217e+00 	 6.653907e-01
5.479026e-01 	 1.172537e+00
5.479026e-01 	 1.172537e+00
5.479026e-01 	 1.172537e+00
5.479026e-01 	 1.172537e+00
5.479026e-01 	 1.172537e+00
4.772628e-01 	 1.393687e+00
4.531554e-01 	 1.512147e+00
4.531554e-01 	 1.512147e+00
4.531554e-01 	 1.512147e+00
4.681976e-01 	 1.557092e+00
4.383309e-01 	 1.576345e+00
7.093278e-01 	 1.769698e+00
8.346583e-01 	 1.728594e+00
8.346583e-01 	 1.728594e+00
6.003289e-01 	 1.706222e+00
6.003289e-01 	 1.706222e+00
3.588652e-01 	 1.870228e+00
7.308531e-01 	 1.669506e+00
7.308531e-01 	 1.669506e+00
6.838242e-01 	 1.512640e+00
6.838242e-01 	 1.512640e+00
6.838242e-01 	 1.512640e+00
6.838242e-01 	 1.512640e+00
5.046492e-01 	 1.843080e+00
5.046492e-01 	 1.843080e+00
2.775959e-01 	 1.556164e+00
4.491826e-01 	 1.186978e+00
4.389814e-01 	 1.564107e+00
5.546159e-01 	 1.505439e+00
7.535396e-01 	 1.460824e+00
6.006365e-01 	 1.566457e+00
6.006365e-01 	 1.566457e+00
6.006365e-01 	 1.566457e+00
6.006365e-01 	 1.566457e+00
6.006365e-01 	 1.566457e+00
8.788756e-01 	 1.354461e+00
7.433312e-01 	 1.094723e+00
9.638027e-01 	 5.385676e-01
9.638027e-01 	 5.385676e-01
9.282231e-01 	 6.282577e-01
1.358692e+00 	 8.447029e-01
1.366685e+00 	 7.429546e-01
1.366685e+00 	 7.429546e-01
1.067809e+00 	 7.322365e-01
1.067809e+00 	 7.322365e-01
1.012955e+00 	 1.163293e+00
1.012955e+00 	 1.163293e+00
8.319375e-01 	 1.112380e+00
8.319375e-01 	 1.112380e+00
8.319375e-01 	 1.112380e+00
9.834625e-01 	 1.127975e+00
9.834625e-01 	 1.127975e+00
9.244667e-01 	 1.025409e+00
9.244667e-01 	 1.025409e+00
1.247831e+00 	 6.925431e-01
1.247831e+00 	 6.925431e-01
1.247831e+00 	 6.925431e-01
1.247831e+00 	 6.925431e-01
1.272738e+00 	 5.860340e-01
1.061667e+00 	 7.777122e-01
1.061667e+00 	 7.777122e-01
1.061667e+00 	 7.777122e-01
1.274207e+00 	 5.395119e-01
1.596002e+00 	 2.865576e-01
1.596002e+00 	 2.865576e-01
1.289083e+00 	 5.648635e-01
1.289083e+00 	 5.648635e-01
1.289083e+00 	 5.648635e-01
1.289083e+00 	 5.648635e-01
7.669079e-01 	 5.181558e-01
6.765605e-01 	 6.573370e-01
6.475970e-01 	 9.018854e-01
7.360241e-01 	 1.085501e+00
1.310354e+00 	 8.638673e-01
1.726182e+00 	 8.548254e-01
1.726182e+00 	 8.548254e-01
1.726182e+00 	 8.548254e-01
1.434613e+00 	 1.115578e+00
1.111636e+00 	 1.491495e+00
1.035869e+00 	 1.595330e+00
1.035869e+00 	 1.595330e+00
1.035869e+00 	 1.595330e+00
6.607781e-01 	 1.854936e+00
6.607781e-01 	 1.854936e+00
1.065130e+00 	 1.528338e+00
1.065130e+00 	 1.528338e+00
1.065130e+00 	 1.528338e+00
1.151806e+00 	 2.054069e+00
1.151806e+00 	 2.054069e+00
1.151806e+00 	 2.054069e+00
1.151806e+00 	 2.054069e+00
1.025235e+00 	 1.937826e+00
9.633883e-01 	 2.285796e+00
1.109307e+00 	 2.015205e+00
1.109307e+00 	 2.015205e+00
8.783912e-01 	 1.970569e+00
5.813193e-01 	 2.036683e+00
5.813193e-01 	 2.036683e+00
5.813193e-01 	 2.036683e+00
7.646107e-01 	 1.664923e+00
7.646107e-01 	 1.664923e+00
6.710087e-01 	 1.583900e+00
5.074968e-01 	 1.662901e+00
1.849629e-01 	 1.628242e+00
5.390045e-01 	 1.273395e+00
5.390045e-01 	 1.273395e+00
4.380986e-01 	 1.280135e+00
6.030627e-01 	 1.761460e+00
6.030627e-01 	 1.761460e+00
7.250282e-01 	 2.133187e+00
7.250282e-01 	 2.133187e+00
9.874747e-01 	 1.934402e+00
1.533713e+00 	 1.508052e+00
1.738581e+00 	 1.397138e+00
1.688061e+00 	 1.393363e+00
1.681271e+00 	 1.223022e+00
1.901493e+00 	 9.067976e-01
1.777632e+00 	 1.053261e+00
1.455477e+00 	 1.031408e+00
1.455477e+00 	 1.031408e+00
1.455477e+00 	 1.031408e+00
